,ETH-close_x,ETH-close_y,signal,real,strat
2022-05-14 10:00:00+00:00,False,-0.0052810464645693,0,0.7094226039331313,0.7587212397643469
2022-05-14 11:00:00+00:00,False,-0.0132991540910466,1,0.699987883407753,0.7486308890845709
2022-05-14 12:00:00+00:00,False,-2.778406300008029e-05,1,0.699968434900301,0.7486100890767847
2022-05-14 13:00:00+00:00,False,-0.0101238840961754,1,0.6928820355943891,0.7410312473017439
2022-05-14 14:00:00+00:00,False,-0.0004769867404392,1,0.6925515400507221,0.7406777852225298
2022-05-14 15:00:00+00:00,True,3.0816081919127214e-05,0,0.6925728817757135,0.7406777852225298
2022-05-14 16:00:00+00:00,True,0.0233963892120196,0,0.7087765864754282,0.7406777852225298
2022-05-14 17:00:00+00:00,True,0.0006112583727038,1,0.7092098320982877,0.7411305307202228
2022-05-14 18:00:00+00:00,True,0.0018895025646672,0,0.7105498858949246,0.7411305307202228
2022-05-14 19:00:00+00:00,False,-0.009211574642258,1,0.7040046025839557,0.7343035515168372
2022-05-14 20:00:00+00:00,True,0.0017759799717278,0,0.705254900658149,0.7343035515168372
2022-05-14 21:00:00+00:00,True,0.0143365801484485,1,0.7153658440665206,0.7448309532364488
2022-05-14 22:00:00+00:00,True,0.0104794283746938,0,0.7228624691911181,0.7448309532364488
2022-05-14 23:00:00+00:00,True,0.003575369060754,1,0.7254469692986443,0.7474939987821423
2022-05-15 00:00:00+00:00,False,-0.003491338379989,1,0.7229141884520852,0.7448842442953827
2022-05-15 01:00:00+00:00,False,-0.0038443210957157,1,0.7201350741870266,0.7420206700811717
2022-05-15 02:00:00+00:00,False,-0.0067540175676514,0,0.7152712692448855,0.7420206700811717
2022-05-15 03:00:00+00:00,False,-0.0073242017724527,0,0.7100324781468976,0.7420206700811717
2022-05-15 04:00:00+00:00,False,-0.0001685880370122,0,0.7099127751651919,0.7420206700811717
2022-05-15 05:00:00+00:00,True,0.0089223686649273,1,0.7162468786651575,0.7486412520566323
2022-05-15 06:00:00+00:00,False,-0.0001411133549343,0,0.7161458066651478,0.7486412520566323
2022-05-15 07:00:00+00:00,True,0.0017075383371498,1,0.7173686530850176,0.7499195856952909
2022-05-15 08:00:00+00:00,False,-0.0057123019232602,1,0.7132708267483134,0.7456358186036333
2022-05-15 09:00:00+00:00,True,0.0051030866453367,1,0.7169107095788011,0.7494408627918342
2022-05-15 10:00:00+00:00,True,0.0059614851376996,1,0.7211845621190128,0.7539086433569525
2022-05-15 11:00:00+00:00,True,0.0144456029575414,1,0.7316025079624925,0.7647993082851458
2022-05-15 12:00:00+00:00,True,0.0019335331795964,1,0.733017085685914,0.7662780731234475
2022-05-15 13:00:00+00:00,False,-0.0056630843981309,0,0.7288659480644026,0.7662780731234475
2022-05-15 14:00:00+00:00,False,-0.0021097472353031,1,0.7273282251455672,0.764661420077202
2022-05-15 15:00:00+00:00,False,-0.0038460145960667,0,0.7245309101755261,0.764661420077202
2022-05-15 16:00:00+00:00,True,0.0123849081165314,1,0.7335041589256369,0.7741316815051146
2022-05-15 17:00:00+00:00,False,-0.0061289593299007,0,0.7290085417672687,0.7741316815051146
2022-05-15 18:00:00+00:00,True,0.0080822608610249,1,0.7349005789717471,0.7803884156958227
2022-05-15 19:00:00+00:00,True,0.0028961833097966,0,0.737028985762925,0.7803884156958227
2022-05-15 20:00:00+00:00,True,0.0166467922060045,0,0.7492981541387227,0.7803884156958227
2022-05-15 21:00:00+00:00,True,0.0019110695718904,1,0.7507301150413709,0.7818797922513149
2022-05-15 22:00:00+00:00,True,0.002739286040978,0,0.7527865795660456,0.7818797922513149
2022-05-15 23:00:00+00:00,True,0.0046631670050982,1,0.7562969491057587,0.7855258283004943
2022-05-16 00:00:00+00:00,False,-0.0121802424647223,1,0.7470850688903209,0.7759579332494925
2022-05-16 01:00:00+00:00,False,-0.0112290010573119,1,0.7386960498618496,0.7672447007966043
2022-05-16 02:00:00+00:00,False,-0.004980099522773,0,0.7350172700164582,0.7672447007966043
2022-05-16 03:00:00+00:00,False,-0.0049588957825208,0,0.7313723959760936,0.7672447007966043
2022-05-16 04:00:00+00:00,False,-0.0002395615130074,1,0.7311971872983417,0.7670608984952346
2022-05-16 05:00:00+00:00,False,-0.0024097236320625,0,0.7294352041564113,0.7670608984952346
2022-05-16 06:00:00+00:00,False,-0.0277014870787544,0,0.7092287642736839,0.7670608984952346
2022-05-16 07:00:00+00:00,True,7.886873118811977e-06,1,0.7092343578709599,0.7670669482072154
2022-05-16 08:00:00+00:00,True,0.00724433916563,1,0.714372292107295,0.7726238413427733
2022-05-16 09:00:00+00:00,False,-0.007013348792736,1,0.7093621500548803,0.767205160857853
2022-05-16 10:00:00+00:00,True,0.0163813520229207,1,0.7209824611466653,0.779773018671667
2022-05-16 11:00:00+00:00,False,-0.0054103987819231,1,0.7170816585170895,0.7755541356812694
2022-05-16 12:00:00+00:00,False,-0.001649326249597,0,0.7158989569145927,0.7755541356812694
2022-05-16 13:00:00+00:00,False,-0.0129001462065453,1,0.7066637557012811,0.7655493739398901
2022-05-16 14:00:00+00:00,True,0.0003104093945542,1,0.7068831107698419,0.7657870076575561
2022-05-16 15:00:00+00:00,True,0.0042500960217475,1,0.7098874318667653,0.7690416759723074
2022-05-16 16:00:00+00:00,False,-0.0122808930542508,1,0.7011693802354527,0.7595971573954297
2022-05-16 17:00:00+00:00,True,0.0141612753929267,1,0.7110988329260548,0.7703540219289907
2022-05-16 18:00:00+00:00,True,0.0083446953559023,0,0.7170327360547604,0.7703540219289907
2022-05-16 19:00:00+00:00,False,-0.0110991921968529,0,0.7090742519058533,0.7703540219289907
2022-05-16 20:00:00+00:00,True,0.0081577140657351,1,0.7148586769042763,0.7766383497692765
2022-05-16 21:00:00+00:00,True,0.0060706892391317,0,0.7191983617816591,0.7766383497692765
2022-05-16 22:00:00+00:00,False,-0.0043395108774044,1,0.7160773926676962,0.7732681192026434
2022-05-16 23:00:00+00:00,False,-0.0038720718883434,1,0.7133046895256694,0.7702739694561267
2022-05-17 00:00:00+00:00,True,0.010914165819098,1,0.7210898151866928,0.7786808672849058
2022-05-17 01:00:00+00:00,False,-0.0043571279139859,1,0.7179479346244519,0.775288055141972
2022-05-17 02:00:00+00:00,True,0.002521616380372,0,0.7197583238966553,0.775288055141972
2022-05-17 03:00:00+00:00,True,0.0141548192736151,1,0.7299463728920926,0.7862621174474992
2022-05-17 04:00:00+00:00,True,0.0018523299722126,1,0.7312984744367086,0.7877185343336626
2022-05-17 05:00:00+00:00,True,0.0014338664547266,1,0.7323470587875962,0.78884801751581
2022-05-17 06:00:00+00:00,True,0.0036583214916428,1,0.7350262197721003,0.7917338771719279
2022-05-17 07:00:00+00:00,False,-0.0071019467716934,1,0.7298061026834798,0.7861110253189064
2022-05-17 08:00:00+00:00,True,0.0073839771904544,1,0.735194974299149,0.791915651199026
2022-05-17 09:00:00+00:00,True,0.0004923167106407,0,0.7355569230705756,0.791915651199026
2022-05-17 10:00:00+00:00,False,-0.0017821612363961,0,0.7342460420351165,0.791915651199026
2022-05-17 11:00:00+00:00,False,-0.0011885487703483,0,0.7333733548047224,0.791915651199026
2022-05-17 12:00:00+00:00,True,0.006837740827891,0,0.7383879717349581,0.791915651199026
2022-05-17 13:00:00+00:00,True,0.0045786989744631,0,0.7417688279838969,0.791915651199026
2022-05-17 14:00:00+00:00,False,-0.0224898348800278,0,0.7250865695233873,0.791915651199026
2022-05-17 15:00:00+00:00,True,0.0011670084930637,1,0.7259327517082276,0.7928398234897653
2022-05-17 16:00:00+00:00,False,-0.0003333471635261,1,0.7256907640845349,0.7925755325834746
2022-05-17 17:00:00+00:00,True,0.0008649519888797,1,0.7263184517542415,0.79326107236672
2022-05-17 18:00:00+00:00,False,-0.0166393724647909,1,0.7142329685074524,0.7800617059217908
2022-05-17 19:00:00+00:00,True,0.0108403400679797,0,0.7219754967738359,0.7800617059217908
2022-05-17 20:00:00+00:00,True,0.0037698763895817,1,0.7246972551529801,0.7830024421293622
2022-05-17 21:00:00+00:00,True,0.0132030793846027,1,0.7342654905425686,0.793340485531134
2022-05-17 22:00:00+00:00,False,-0.0030269042529252,0,0.7320429392064691,0.793340485531134
2022-05-17 23:00:00+00:00,True,0.0065884902087813,0,0.7368659969438385,0.793340485531134
2022-05-18 00:00:00+00:00,True,0.0011010547024949,1,0.7376773267148822,0.7942139968034078
2022-05-18 01:00:00+00:00,False,-0.0112791142735052,1,0.7293569798498911,0.7852559663758448
2022-05-18 02:00:00+00:00,True,0.0006621484356978,1,0.7298399224331641,0.785775922385603
2022-05-18 03:00:00+00:00,False,-0.0155019076051051,0,0.7185260113890881,0.785775922385603
2022-05-18 04:00:00+00:00,False,-0.0006200910333159,1,0.7180804598522215,0.7852886697819361
2022-05-18 05:00:00+00:00,True,0.0036303376047392,1,0.7206873343488515,0.7881395327704211
2022-05-18 06:00:00+00:00,False,-0.0066653762715684,0,0.7158836820912627,0.7881395327704211
2022-05-18 07:00:00+00:00,True,0.0008012501208847,1,0.7164572839780777,0.7887710296663275
2022-05-18 08:00:00+00:00,True,1.615510631691741e-05,0,0.716468858421672,0.7887710296663275
2022-05-18 09:00:00+00:00,True,0.0003850738597726,1,0.7167447518503912,0.789074764771198
2022-05-18 10:00:00+00:00,True,0.0025381559336628,1,0.718563961795222,0.7910775595675056
2022-05-18 11:00:00+00:00,False,-0.004150767755508,1,0.7155813696723322,0.7877939803411468
2022-05-18 12:00:00+00:00,False,-0.0124867075849068,1,0.7066461143560268,0.7779570272714771
2022-05-18 13:00:00+00:00,False,-0.0078805645378431,0,0.701077344046428,0.7779570272714771
2022-05-18 14:00:00+00:00,False,-0.0065736696388081,0,0.6964686931954137,0.7779570272714771
2022-05-18 15:00:00+00:00,False,-0.0113144695002572,0,0.6885885194083703,0.7779570272714771
2022-05-18 16:00:00+00:00,True,0.0083634790333146,0,0.6943475150530234,0.7779570272714771
2022-05-18 17:00:00+00:00,False,-0.0051220680225704,1,0.6907910198496191,0.773972278459156
2022-05-18 18:00:00+00:00,True,0.0037602363338651,0,0.6933885573415653,0.773972278459156
2022-05-18 19:00:00+00:00,True,0.0079369802379096,0,0.6988919686183781,0.773972278459156
2022-05-18 20:00:00+00:00,False,-0.0095744287224488,1,0.6922004772801494,0.7665619360458974
2022-05-18 21:00:00+00:00,False,-0.0027906427995243,1,0.6902687930024003,0.7644227354986814
2022-05-18 22:00:00+00:00,False,-0.0036902119434581,1,0.6877215548582665,0.7616018535902933
2022-05-18 23:00:00+00:00,False,-0.0172179744043119,1,0.6758803827294232,0.7484886123688991
2022-05-19 00:00:00+00:00,True,0.007127241845577,1,0.680697545675817,0.7538232717279125
2022-05-19 01:00:00+00:00,False,-0.0071636558671477,1,0.6758212627089834,0.7484231412246064
2022-05-19 02:00:00+00:00,True,0.0110804546299003,1,0.6833096695483523,0.7567160098849132
2022-05-19 03:00:00+00:00,True,0.0079801882825967,1,0.6887626093666671,0.7627547461202501
2022-05-19 04:00:00+00:00,False,-0.0027248589624045,1,0.6868858283975653,0.7606763470141678
2022-05-19 05:00:00+00:00,False,-0.0015722431278335,1,0.685805876874261,0.7594803788550692
2022-05-19 06:00:00+00:00,True,0.0105243728212252,0,0.693023553605473,0.7594803788550692
2022-05-19 07:00:00+00:00,False,-0.0082183784371763,0,0.6873280237760664,0.7594803788550692
2022-05-19 08:00:00+00:00,False,-0.0059120101529395,1,0.6832645335211024,0.7549903231443197
2022-05-19 09:00:00+00:00,False,-0.0058667525123657,0,0.6792559896024571,0.7549903231443197
2022-05-19 10:00:00+00:00,True,0.0062141734845209,0,0.6834770041622468,0.7549903231443197
2022-05-19 11:00:00+00:00,True,0.0119239449146695,0,0.6916267463103207,0.7549903231443197
2022-05-19 12:00:00+00:00,False,-0.0026462612073074,1,0.6897965212816235,0.7529924215402904
2022-05-19 13:00:00+00:00,True,0.0026398713579665,1,0.6916174953609798,0.7549802246666805
2022-05-19 14:00:00+00:00,True,0.0070727589720005,1,0.6965091392064867,0.7603200178243747
2022-05-19 15:00:00+00:00,True,0.0214758081404937,1,0.7114672358481857,0.7766485046525479
2022-05-19 16:00:00+00:00,False,-0.0045618084525478,1,0.7082216585979826,0.7731055829393653
2022-05-19 17:00:00+00:00,True,0.0005143478192983,1,0.7085859308636623,0.7735032281100376
2022-05-19 18:00:00+00:00,False,-0.000177554909797,1,0.7084601179526244,0.7733658888141428
2022-05-19 19:00:00+00:00,False,-0.0067208329605779,0,0.7036986758406335,0.7733658888141428
2022-05-19 20:00:00+00:00,True,0.006692078130376,1,0.7084078823596012,0.7785413137654548
2022-05-19 21:00:00+00:00,True,0.001890730488635,0,0.7097472907411679,0.7785413137654548
2022-05-19 22:00:00+00:00,False,-0.0034890285233174,1,0.7072709621994248,0.7758249609151461
2022-05-19 23:00:00+00:00,True,0.0058273162284674,1,0.7113924537553733,0.780345938300337
2022-05-20 00:00:00+00:00,False,-0.0020629791710352,0,0.7099248659408444,0.780345938300337
2022-05-20 01:00:00+00:00,True,0.0101283311866717,1,0.7171152201007468,0.788249540403617
2022-05-20 02:00:00+00:00,False,-0.0040017705111964,1,0.7142454895598175,0.7850951466373657
2022-05-20 03:00:00+00:00,False,-0.00249287968116,1,0.7124649614915337,0.7831379988985361
2022-05-20 04:00:00+00:00,False,-0.0014933298998078,0,0.711401016261973,0.7831379988985361
2022-05-20 05:00:00+00:00,True,0.0031502573249455,1,0.713642112524426,0.7856050851160093
2022-05-20 06:00:00+00:00,False,-0.0081169540786902,1,0.7078495122684458,0.7792283647161372
2022-05-20 07:00:00+00:00,True,0.0084538171774046,1,0.7138335426342783,0.7858158188508955
2022-05-20 08:00:00+00:00,True,0.0005185018731648,0,0.7142036666632621,0.7858158188508955
2022-05-20 09:00:00+00:00,True,0.0055207315558212,0,0.7181465933830932,0.7858158188508955
2022-05-20 10:00:00+00:00,True,0.0020036137064409,0,0.7195854817408295,0.7858158188508955
2022-05-20 11:00:00+00:00,True,0.0064231874795799,0,0.7242075141976346,0.7858158188508955
2022-05-20 12:00:00+00:00,False,-0.0104876038576919,0,0.7166123126779661,0.7858158188508955
2022-05-20 13:00:00+00:00,True,0.0043393795799799,1,0.7197219655143631,0.7892257719688422
2022-05-20 14:00:00+00:00,False,-0.0254630908337416,0,0.7013956197314317,0.7892257719688422
2022-05-20 15:00:00+00:00,False,-0.0156115844416269,0,0.6904457227870072,0.7892257719688422
2022-05-20 16:00:00+00:00,False,-0.0129392291215726,1,0.6815118873838563,0.7790137988766873
2022-05-20 17:00:00+00:00,True,0.0036582037374894,1,0.6840049967174274,0.7818635900672939
2022-05-20 18:00:00+00:00,True,7.83802439512371e-05,0,0.684058609195934,0.7818635900672939
2022-05-20 19:00:00+00:00,True,0.0124943790484768,1,0.6926054967506019,0.7916324901257976
2022-05-20 20:00:00+00:00,False,-0.002507836055809,0,0.6908685557133992,0.7916324901257976
2022-05-20 21:00:00+00:00,True,1.4449086836343383e-05,1,0.6908785381331533,0.79164392849239
2022-05-20 22:00:00+00:00,False,-0.0016592543507004,1,0.6897321949129503,0.7903303898598334
2022-05-20 23:00:00+00:00,True,0.0024578339769611,1,0.6914274421366114,0.7922728907450559
2022-05-21 00:00:00+00:00,True,0.0004430790584346,1,0.6917337991566492,0.7926239302715106
2022-05-21 01:00:00+00:00,False,-0.0064220497923459,1,0.6872914502554166,0.787533659924702
2022-05-21 02:00:00+00:00,True,0.0044631512836812,1,0.6903589359738872,0.7910485417899371
2022-05-21 03:00:00+00:00,True,0.0030175385586144,1,0.6924421206824725,0.7934355612665239
2022-05-21 04:00:00+00:00,False,-0.0007231738570724,1,0.6919413646432591,0.7928617694113443
2022-05-21 05:00:00+00:00,True,0.0001162840517168,0,0.6920218263886903,0.7928617694113443
2022-05-21 06:00:00+00:00,True,0.0030829722055605,0,0.6941553104450878,0.7928617694113443
2022-05-21 07:00:00+00:00,True,0.0042735389748751,1,0.6971218102188914,0.7962500950846122
2022-05-21 08:00:00+00:00,False,-0.0001986210220169,1,0.6969833471724755,0.7960919430769454
2022-05-21 09:00:00+00:00,False,-0.0032383880696046,1,0.694726244616279,0.7935138884261767
2022-05-21 10:00:00+00:00,False,-0.0006012002699857,1,0.6943085750104495,0.7930368276622175
2022-05-21 11:00:00+00:00,False,-0.0012622451193509,1,0.6934321874003191,0.7920358207970354
2022-05-21 12:00:00+00:00,False,-0.0003466749946434,0,0.6931917918004665,0.7920358207970354
2022-05-21 13:00:00+00:00,True,0.0017862405660153,1,0.6944299990990094,0.7934505873098804
2022-05-21 14:00:00+00:00,True,0.0021569910532457,1,0.6959278783941714,0.7951620531279003
2022-05-21 15:00:00+00:00,True,0.0028294862340771,1,0.6978969967459983,0.7974119532110863
2022-05-21 16:00:00+00:00,True,0.0003520404939045,1,0.6981426847494272,0.7976926745089401
2022-05-21 17:00:00+00:00,False,-0.002411090981536,1,0.6964593992184025,0.7957693648953943
2022-05-21 18:00:00+00:00,True,0.0022837194434754,1,0.6980499170899889,0.797586678866528
2022-05-21 19:00:00+00:00,False,-0.0003059184274646,1,0.6978363707570608,0.7973426824039624
2022-05-21 20:00:00+00:00,False,-0.0027615690802916,1,0.6959092474124753,0.7951407655058389
2022-05-21 21:00:00+00:00,False,-0.003041884244427,1,0.6937923720372202,0.7927220393391451
2022-05-21 22:00:00+00:00,True,0.0021035292629212,1,0.695251784594192,0.7943895533462576
2022-05-21 23:00:00+00:00,True,0.0011415841618471,1,0.6960454730199808,0.7952964158786946
2022-05-22 00:00:00+00:00,True,0.0014358928962865,0,0.6970449197701826,0.7952964158786946
2022-05-22 01:00:00+00:00,True,0.0007375961439815,0,0.697559057415187,0.7952964158786946
2022-05-22 02:00:00+00:00,False,-0.0025567684322186,1,0.6957755604375796,0.7932630271083193
2022-05-22 03:00:00+00:00,True,2.5725984499791466e-05,1,0.6957934599488628,0.793283434580659
2022-05-22 04:00:00+00:00,False,-0.0034306820358154,1,0.6934064138251783,0.7905619313523331
2022-05-22 05:00:00+00:00,True,0.0016378783967592,1,0.6945421292105568,0.7918567756609953
2022-05-22 06:00:00+00:00,True,0.0017177809971715,1,0.6957352004818498,0.7932170121827073
2022-05-22 07:00:00+00:00,True,0.0006247571428228,1,0.6961698660178641,0.7937125801768771
2022-05-22 08:00:00+00:00,True,0.0036238259510363,1,0.6986926644446692,0.796588856422586
2022-05-22 09:00:00+00:00,True,0.0183206074903421,1,0.7114931385063412,0.8111828481922847
2022-05-22 10:00:00+00:00,True,0.0041989122814254,1,0.7144806357837654,0.8145889338160409
2022-05-22 11:00:00+00:00,False,-0.0061499620930696,0,0.710086606957463,0.8145889338160409
2022-05-22 12:00:00+00:00,True,0.0060488921362402,1,0.7143818442503375,0.8195162944120691
2022-05-22 13:00:00+00:00,False,-0.0041698270182216,1,0.7114029955348554,0.8160990532257568
2022-05-22 14:00:00+00:00,False,-0.0009619795209953,1,0.7107186404219762,0.81531398264945
2022-05-22 15:00:00+00:00,False,-0.0077384208986341,1,0.705218800441886,0.8090047398871669
2022-05-22 16:00:00+00:00,True,0.0029745166074939,0,0.7073164854757173,0.8090047398871669
2022-05-22 17:00:00+00:00,True,0.0004344641120599,1,0.707623789104525,0.8093562234131343
2022-05-22 18:00:00+00:00,True,0.0021864570275276,0,0.7091709781110582,0.8093562234131343
2022-05-22 19:00:00+00:00,False,-0.0026048217476041,1,0.7073237141245049,0.807247994720829
2022-05-22 20:00:00+00:00,True,0.0006341091599695,1,0.7077722345706949,0.8077598780686485
2022-05-22 21:00:00+00:00,True,0.0031356475322801,1,0.7099915588314429,0.8102927283369893
2022-05-22 22:00:00+00:00,True,0.0105422684324705,1,0.7174764804294322,0.8188350517879968
2022-05-22 23:00:00+00:00,True,0.0040815557924669,1,0.7204049007140878,0.822177172736697
2022-05-23 00:00:00+00:00,False,-0.0010663670438471,0,0.7196366846697404,0.822177172736697
